1.104280655	-0.01523566	1.652154997	2.640644634	-1.16369973	-1.552818493	-0.466211204	-0.227620764	-1.312095061	-3.928972065	-3.59957709	-0.503081501	2.090637299	1.114945617	-0.560062871	-0.620700799	0.471391328	2.117147348	1.054612402	-0.717904311	0.913225475	2.859733429	1.874595637	0.264795775	-2.509922669	-1.134142549
-1.698166691	-0.193797598	-0.347373054	0.260225077	0.359561582	-0.013102668	-1.697252552	-2.343853973	2.221663977	3.049874469	1.879471048	3.202535784	4.084680513	3.19644152	0.839180166	-0.240723432	-2.260971981	0.10360249	0.478095019	-1.243229876	1.969666157	4.513107279	-0.485712849	-3.009042899	-1.721324895	-1.877338056
2.684828049	1.827974517	0.228839617	-0.224268919	0.971730411	0.364741706	0.398260159	0.562500576	-0.539951799	-2.244822181	-3.662348011	-3.607499634	-1.69329128	0.276984303	0.338231658	0.13407381	-0.614606534	0.784941216	1.260598529	0.773971541	1.108851353	0.713333613	0.321777144	-0.29374353	-0.288868118	0.681948153
-2.911534673	0.143215206	2.88075864	-0.587791772	-3.982601589	-1.820051973	-0.557015739	0.964722007	1.246277008	-1.304172517	-0.226097198	1.317579898	4.041411238	-0.195930591	-0.711505334	1.45652912	0.113658025	-1.30539137	-1.345918226	-0.53050569	0.164545131	0.597237882	-1.313618627	-4.817820484	-1.883737033	0.034737305
0.652390972	0.871784479	1.603705598	2.324657041	2.613220446	1.533316847	-0.090499822	-1.857226984	-0.969292705	-1.658249261	-2.660146279	-1.1237823	0.290696398	1.334034411	0.056676656	-1.699080831	-1.666476518	-1.327940147	-0.144434059	1.540934678	0.490283547	0.721865583	2.438924493	1.54398181	-0.059419075	-1.931577006
1.216415114	0.661227655	0.457679234	1.79689377	0.843446151	1.172841126	-0.616739527	-3.200402792	-1.458966825	-0.36413228	-2.076011065	1.220985812	1.8045116	0.697183813	-1.100319383	-4.061522309	-2.76192049	0.718818451	-0.477485592	0.629537481	2.869788964	0.005180124	0.620091372	-0.618567806	-1.531793281	-1.12286816
-0.956799464	0.096594086	3.604147788	-0.873308045	-3.152258105	-1.278271895	0.997021607	-0.099945931	-0.200806002	0.999154599	1.285889725	2.367316889	1.06771507	-1.427581365	-1.387968649	1.514729342	0.549093195	-1.572624851	-0.883363581	3.397552235	1.798722049	-0.18160907	-1.279795461	0.623443217	1.689025295	-1.746311378
-1.840467758	-2.438010353	-3.996618396	-2.541003416	-1.363286879	-2.216788566	0.554578033	2.010193013	0.408925121	0.841313159	1.263645661	1.808472871	0.59419075	0.76635371	1.488828719	1.330987279	2.890204749	1.623511956	-0.554882746	0.242856424	0.62466207	-3.55387011	-3.776920176	-0.857158246	0.472914894	-2.237204351
-1.182591948	-0.947962781	-2.179613555	-2.966992477	-1.513815202	0.038089151	-1.134142549	-0.007313117	1.126829432	0.732835258	-0.671892617	-0.428731479	1.445254731	-0.130721965	0.172772387	1.84260075	0.21482281	0.115181591	2.024209821	-0.921757445	-1.498274829	1.403204309	-0.892504977	-1.685978163	0.194407025	-0.484189283
1.61437056	3.771740051	0.583525788	-0.982395373	1.785009955	1.951992791	-0.909568917	-2.59646122	1.111593772	0.052105958	-2.855162731	-1.63813819	-0.720951443	-0.278812583	-0.123713561	-1.206664292	-2.614439299	0.736491816	1.815785988	0.821811514	2.76100635	5.667970326	2.036398349	1.463537523	1.380960245	1.903238678
0.34798248	1.351403064	1.166746862	0.994888614	0.238590439	0.62557621	2.31124966	1.999832764	1.144502798	-0.177343085	1.232564914	1.81304357	-0.043573988	-1.468108222	-0.184046776	0.196235304	-1.285889725	-1.751491502	-0.900427521	0.354686171	-0.947962781	-1.397414758	0.284602133	0.296181235	-0.616739527	-0.390642329
-1.675922627	-0.617348953	-1.443121739	-0.752336903	-0.453108536	-0.10177421	0.948572207	0.989099063	1.263036235	0.831257623	0.749899197	1.200874741	0.122494708	0.175819519	0.245598843	0.466515917	-0.964112581	0.10360249	-0.309283903	-0.233715028	-0.307455624	-1.160347885	-1.227994216	-0.549093195	-1.05156527	-0.400088438
0.28429742	0.655133391	1.528441436	0.746242639	1.270349352	1.558608043	1.121649307	1.229213069	0.503386215	0.603941572	0.11883815	-1.142369805	-0.832476476	-0.972339837	-2.034874783	-1.894706708	-0.830343484	-1.952906931	-2.034874783	-0.468648909	-1.151815915	-1.880385188	-0.723084435	-0.433911604	0.094765807	-0.00761783
1.675617914	0.026510049	-1.338605109	-0.825163359	-0.049972966	-0.137425655	-0.942477943	-1.135056689	-0.511613471	0.044183415	1.522347172	-0.066122765	-0.806575854	0.546350777	0.634412893	-0.202938995	0.03047132	1.597916047	0.758431167	0.721865583	-0.172162961	0.445795419	-0.135292663	-0.875441038	-1.21793868	-1.118297462
-0.563110003	-0.298009514	0.176428946	0.735577677	0.59419075	-0.350724899	-0.092023388	1.25115242	0.310807469	-0.414714672	0.029557181	1.032977765	0.251388394	-0.967769139	-0.862947796	0.048144686	0.089280969	-0.859291238	-0.78250351	-0.857158246	-0.223964206	-0.180694931	-0.612168829	-0.743195507	1.007077142	0.545131924
0.61034055	1.492789991	1.422096528	0.461640506	0.539647086	0.266624054	0.115181591	0.45067083	-0.026510049	-0.724303288	-0.825163359	-0.560672297	-0.882754155	-1.28253788	-0.843750865	-0.857158246	-1.079903598	-0.546046063	-0.516488882	-0.525934992	-0.038393864	0.773362114	0.175514806	0.548788482	1.303563091	0.720037303
-0.855329966	-0.302275499	-0.156622587	0.804138148	-0.710286481	-0.768486703	0.976605822	0.484798709	-0.507042773	-0.018282792	1.078989459	0.0161498	-0.742586081	0.293134103	-0.247427122	-0.329699688	-0.128284259	-1.143588658	-0.565242995	-0.147176478	-0.742281367	-0.09415638	-0.097508226	-0.333965673	0.542084792	0.48297043
-0.804138148	-0.160583859	-0.795606178	-1.275529476	-0.415628812	0.056676656	-0.555187459	-0.742890794	0.197454157	0.475962026	0.115486305	0.320253578	0.259310937	0.494244818	0.810841838	0.41837123	0.202329568	0.82242094	1.398024184	0.170944108	-0.411362827	1.095139259	0.350420186	-0.215432236	-0.091413961	0.359256869
-0.624357357	0.115791018	1.221595239	0.571946686	0.964112581	1.50315024	2.281083052	1.681102752	-0.109087327	0.659704089	1.63722405	-0.628013915	-0.010055536	1.981549972	-0.215432236	-1.249933567	-0.303494352	-2.77045246	-2.95206153	-0.017063939	0.419590083	-0.239504579	-0.632584614	-0.788902488	1.132618983	1.248410001
1.033282478	1.620464824	2.831090387	1.418744682	0.819678521	0.652086259	-0.975691682	-0.626490349	-0.912311336	-0.713333613	-1.85875055	-2.401749482	-2.131773582	-2.053157575	-1.759718759	-1.348965358	-2.322524048	0.251388394	1.922130897	-1.167051575	0.213603957	2.210694302	-0.55335918	-0.158146153	0.159365006	-1.206054865
1.136580255	1.026274074	0.123408848	0.764830144	0.507652199	-0.83095291	0.255349666	0.256263805	-1.667390658	-0.102383637	-0.203548421	-1.593040636	0.366265272	-0.75203219	-1.468412935	0.255959092	0.14260578	-0.888848419	0.432997464	0.914139615	0.308674477	-0.205986127	0.061856781	1.337386257	0.946439215	-0.454936815
-1.018351531	1.20361716	0.563719429	-1.743264246	-0.871175053	-0.470172475	-2.391389233	-2.04889159	-1.185639081	-1.71797305	-1.042119161	-0.435739883	-1.371209422	-0.996716893	-0.660922942	-0.396127166	-0.445795419	-0.067646332	0.858377098	0.649648553	0.942782656	2.015982564	1.237745039	1.451348995	1.805121026	0.530810403
-1.192952197	-1.019265671	0.10177421	0.156927301	-0.922976298	-0.10177421	0.489369407	1.042728587	0.51435589	-0.473829034	0.819678521	0.692613115	-0.363827567	0.078616007	0.305017918	0.483579856	0.841617872	-0.926328143	-0.353467318	0.977519962	-0.95740889	-1.308743215	-0.207814406	-0.920538592	-0.823030367	-0.10177421
-0.53720938	0.713333613	0.587791772	-0.755688748	-1.812738856	1.000373452	1.584813379	0.298009514	1.23408848	3.217771444	2.093075005	-1.563788168	-3.150429826	-0.571946686	0.802005155	-1.301734812	-1.667085944	0.747156779	2.108920092	0.727655133	0.069474611	-1.039376742	0.127674833	1.549466647	0.722779722	0.333051533
-1.213977409	0.44396714	-1.554951485	-0.923585724	-0.105735482	-1.619245971	-0.326043129	1.797198483	-1.0591831	-0.248341262	3.088877759	3.245195633	1.006163003	0.275460737	0.305322631	-0.094765807	-0.00853197	-1.27309177	-1.711574072	0.099336505	1.716754197	-0.712724186	-1.712792925	2.556239076	2.050719869	-2.994111952
-0.440005868	0.496987237	0.021329924	-0.44396714	0.767877277	0.210556825	-0.899818094	0.224268919	-0.240723432	0.122799422	1.005248863	-1.008905422	-0.876355177	0.787988348	0.012493241	-0.662446508	0.737405956	-0.632889327	0.238590439	0.882144728	-0.919624453	0.345849488	1.434894482	-0.135292663	-0.032909026	0.313854601
1.579328541	-0.475962026	-1.375170694	-0.239809292	-1.497055976	-1.533012134	0.422637215	0.41928537	0.242856424	-0.100860071	0.875441038	1.97088501	0.557015739	0.45828866	1.873681497	-0.070084037	-1.58968879	0.160583859	0.366874699	0.64081187	1.379741392	-0.388509336	-1.889221871	-1.049736991	-0.944001509	-1.028102354
-0.562195863	-1.528746149	-0.88702014	-0.2538261	-0.397955446	-0.185570342	0.408925121	-0.615520674	-1.850828007	-1.844124316	-1.434285056	-1.555256198	-0.507652199	-0.425074921	-0.401307291	0.775495107	0.283992707	-0.60942641	0.082577279	0.445795419	-0.384852778	0.380586793	2.078448771	2.006536455	1.321845883	2.320391056
1.588469938	2.789039965	0.70358279	-0.471391328	-1.733513423	-1.981549972	-3.052312174	-5.071951297	-2.646434185	1.866673094	1.737474695	1.091177987	0.48297043	-1.866063667	-2.206123604	-0.298618941	1.63722405	0.511004045	2.28565375	3.006605193	1.606143303	1.667695371	-0.734054111	-0.899513381	1.224337658	-1.137494394
0.218174655	-2.272246369	-2.306069535	-2.394436365	-1.769164868	-0.360171008	0.003047132	-0.146567052	0.26144393	-0.425074921	0.709067628	0.599675587	0.368702978	0.744109647	0.892809691	0.630451621	1.02962592	2.275902928	1.270958778	0.344935348	-0.975996396	-1.665257665	-0.975386969	-1.534840413	-0.732530545	0.053020098
0.782808224	-1.354754909	-0.937297818	1.961134187	-0.376625521	-2.613525159	1.033282478	1.961134187	-0.324519563	-2.040664334	-3.035248235	-2.1829654	-0.776713959	-0.602113293	-0.502472075	0.880925876	0.153575455	-0.18252321	0.484493996	0.066122765	1.466584656	0.661227655	-0.831257623	0.001218853	0.793168473	0.850759268
2.581530272	1.657030409	1.711574072	-0.059114362	-2.086676028	-0.80718528	-1.1722317	-0.280945575	2.150970514	2.892337742	2.458121424	0.73679653	-1.043033301	-1.190209779	-0.264795775	1.632653352	1.242315737	-0.043573988	1.083560157	1.008905422	-0.479009158	-0.781589371	-2.161940189	-2.734191588	-2.519978205	0.146262338
-0.394908314	0.108173188	1.428495505	-1.748139657	-3.165665486	-0.575907957	-0.659399376	0.198977723	0.236152734	0.727045707	3.10228514	2.462996836	-1.435503909	-1.821880253	0.653305111	1.808472871	0.086233837	0.777323386	0.681034013	0.326043129	0.993974475	0.727959847	-1.382483811	-2.556848503	-0.116400444	-0.616434814
2.252135298	0.058809649	-3.861325733	-2.171081585	4.175180334	3.373175179	-1.552818493	-1.950773938	1.368467004	2.215265	-0.587487059	-0.727655133	0.351943752	-0.424160781	-1.501321961	-0.055762517	1.238963891	-0.235543307	0.063075633	0.711810047	0.734054111	-2.254877717	-3.246414486	1.269130499	2.263104973	-1.898058554
-0.816936103	-0.013102668	2.457816711	1.369381143	-2.392608085	-2.845716621	-1.383702664	-0.677377455	-0.596933169	-0.671892617	-0.35560031	-0.306236771	1.729247438	1.775868559	-1.083255444	-3.713235116	-2.318562777	0.091718675	0.418675944	0.012797955	0.669454911	1.055526542	1.063449085	-0.605465138	-2.805189765	-1.702737389
0.731616405	0.364741706	1.660077541	1.34622294	-2.136039567	-3.997227823	-3.162313641	1.064667938	0.546350777	-1.587860511	0.454632102	0.551226188	-0.223964206	-1.376389547	-2.226234676	-2.400530629	0.337926944	1.170098707	-0.106344909	-1.423620094	0.240114006	2.878320934	2.996854371	-0.733139971	-3.594396966	-2.239337343
0.9507052	-0.146262338	0.922366871	1.095748685	0.053020098	-1.080817738	0.046316407	1.008600708	-0.34706834	-1.038462603	-0.819983235	-0.292524677	-2.719565354	-1.978198127	-0.451280257	0.585963493	-0.372054823	2.025428673	3.298520444	2.300584698	0.09415638	0.46773477	0.600285014	-0.6645795	-1.620160111	-0.487845841
-0.067646332	2.786602259	1.257551397	0.842227299	0.497291951	0.009750823	2.031522938	2.646129472	1.473288346	0.953752332	0.638678878	-0.849540415	-1.413869271	-1.372428275	-0.653305111	-1.319103464	-0.86233837	-0.515879456	0.158146153	-1.276443616	-1.667390658	-0.394908314	0.06277092	1.127438858	1.103366515	0.948572207
0.547569629	-1.362677453	-0.785855356	-0.772752688	0.320863005	-1.199351175	-0.258701511	1.943156108	2.949319111	2.616877004	-1.445254731	-2.603774336	-1.93949955	1.157300752	0.888238992	-1.206359578	-0.881840015	2.077229918	3.500240585	0.434216317	-1.953516357	-2.388951527	-0.966245573	1.02779764	0.492416539	-0.842227299
0.1892269	0.262967496	-0.032909026	0.113658025	0.890371985	1.719496616	1.340433389	1.531793281	2.166815601	2.107701239	0.825468072	0.798043884	0.309588616	-0.024377056	1.258465537	0.021329924	-2.29509986	-1.548857221	-1.125610579	-1.775259132	-2.112881363	-1.446778297	-1.347441792	-0.937297818	-0.428731479	0.277289017
1.051260557	0.816936103	0.250169541	0.898599241	1.222509378	0.354381457	0.392470608	0.805052288	-0.073435882	-0.429036193	-0.504605067	-1.020484523	-0.378149087	-0.390337616	-1.127743572	-0.805052288	-1.001287592	-1.948031519	-1.463537523	-0.34036465	-0.599675587	-1.156996039	-1.121954021	-0.440615294	-0.197454157	-0.529286837
1.281014314	-0.456155668	1.311485634	4.048724354	3.561183226	0.383329212	-2.974610307	-3.131537607	-0.447928411	-0.318425299	-1.031149486	-1.34622294	-0.848016849	1.379741392	1.320931744	-2.098864556	-3.307357127	-0.563414716	0.723998575	-0.057895509	-1.691463001	0.879707023	3.904899722	3.627610705	-0.38698577	-2.676600792
0.390032902	0.398260159	-0.477485592	-1.90719995	-1.326111868	-0.197454157	0.824858646	-0.557320452	-1.654897416	-1.544591236	-1.153948907	0.039612717	0.157232014	0.412276966	2.012630719	2.837489365	1.475116625	0.88519186	0.554882746	0.25291196	0.835218895	0.012493241	-1.190514492	-1.557084477	-0.960760735	-0.286430413
0.509785192	0.210556825	0.674025609	0.871175053	2.232938366	2.819511286	1.759718759	-0.533248109	-0.574689105	0.037479724	-0.217869942	-1.083560157	-2.277121781	-1.198741748	-0.453413249	-0.166982836	-1.538496972	-1.311485634	-0.875745751	-1.953516357	-1.279490748	0.351943752	1.420877675	1.483039169	2.200334053	3.51395268
-3.311013685	-1.241096884	-1.271263491	-1.706089235	-0.227620764	0.560062871	0.853196974	1.040290882	1.174974118	1.128657711	0.332137393	-0.114267452	0.642944862	1.281928453	-0.305627345	-0.287953979	-0.156317874	-1.029930633	-1.658553975	-0.489978834	0.755993462	1.652459711	0.15113775	-0.549093195	1.307829076	2.176566423
1.056745395	0.067951045	-0.450975543	-0.478704445	-0.413495819	-1.464756376	0.684995285	2.165901461	3.48073894	1.653678563	-2.780203282	-3.977116751	-2.228367668	0.021939351	-0.663970074	-1.632958065	0.141386927	1.629301507	2.490725737	1.532097995	0.218479368	-0.929070562	0.397041306	1.075028187	-0.005484838	-0.180694931
-2.470614666	-0.910483056	-1.743568959	-0.747461492	0.004875411	1.914513067	1.432152063	-1.170098707	-1.102757089	-0.330004401	0.015540373	-0.895247396	0.625880923	1.751491502	1.665562378	1.887088878	0.794082612	-1.8368112	-3.281761218	-0.078616007	1.503454953	-0.963198441	-0.862947796	0.935164826	2.115319069	2.689398747
1.453177274	1.134751975	-0.069779324	1.262731521	0.84618857	0.843141438	2.649481317	1.871548505	0.122494708	-1.761851751	-2.100388122	-2.134820714	-2.789649391	0.29953308	2.367926316	-0.511918184	0.29282939	2.788735252	0.886106	-0.894028543	0.76818199	-1.027492927	-0.883058868	0.736187103	-0.168506402	-0.232800889
-2.01080244	-2.441666911	-0.908654777	-0.372054823	-0.701754511	-1.537887545	-0.510394618	0.945220362	1.420268248	0.093851667	-1.165223296	0.409534547	0.148395331	-1.648193726	-2.275902928	0.686214138	4.571307501	4.454602343	2.238423204	-1.078380032	-1.42331538	0.083186705	0.739843662	-0.011579102	-2.227758242	0.19684473
-0.654828677	-1.636919337	-0.853501687	0.76726785	1.08477901	0.05515309	-0.258092085	0.113962739	0.988184924	1.901410399	0.671283191	-0.804747574	-0.503081501	-0.809622986	-0.904693506	-0.613997108	-1.023531655	-0.428731479	0.657571096	-0.349810759	-2.748208396	-2.629370246	0.38028208	0.295571809	-0.033518453	-0.4753526
-0.876659891	1.456833833	1.681102752	-0.052410671	-1.303258378	1.269739925	3.514866819	1.963876606	0.035346732	-0.76726785	-0.498510803	-0.004570698	-2.297232852	-3.16414192	-1.003420584	2.88837647	2.619924136	-1.426362512	-2.281997192	-1.588774651	0.829429344	1.636919337	-0.405877989	-2.240251483	0.008227257	3.605366641
-1.715840057	-2.17534757	-0.624052644	-0.366874699	-0.441834147	-0.072826456	0.396736593	3.298215731	5.453756943	1.408689147	-2.144266823	-2.954194522	-0.496682524	0.955275898	-1.55830333	-1.633872205	-0.805966427	2.284130184	2.718346502	-0.779151665	-1.230127208	0.288868118	1.960829474	-0.251997821	-1.954125783	-0.048754113
-1.468412935	-1.820051973	-0.670673764	0.572251399	0.183437349	-1.938890123	-0.237981013	3.608413773	4.426264015	1.34439466	-0.98879435	0.142301067	0.71211476	0.983918939	-0.493635392	-0.548788482	-0.137425655	1.796589056	2.55471551	0.546350777	-1.146331077	-0.994888614	-0.163935704	-0.248645975	-1.064667938	-0.596628455
1.991300794	0.793473186	-0.681948153	-1.937975984	-2.442581051	-1.977283987	-1.405032588	-0.659704089	-0.185570342	0.125846554	-0.203853134	0.545131924	0.632584614	0.341583503	-0.446100132	-0.944915649	0.747156779	1.025969361	1.468717648	0.98879435	0.361694574	-0.575907957	-1.603400885	-3.097105015	-3.533454325	-1.667390658
-0.518317162	-0.095375233	1.534840413	1.467194082	0.27576545	-0.816326676	-2.045539745	-1.481515603	0.367788838	0.344630635	1.082341304	2.605602616	3.638580381	2.540089277	1.123172874	-1.072590481	-1.1237823	0.412276966	0.441529434	0.060028501	0.208119119	0.708153488	0.504909781	-0.859595951	-2.356347214	-3.138241298
1.171926986	0.440920008	0.531419829	0.703278077	0.045097554	-0.563110003	0.272718318	0.43543517	0.493330679	1.657639835	2.08789488	1.07624704	-0.283992707	-1.346527653	-2.319172203	-1.820966113	-1.249019427	-0.146871765	-0.112743886	1.308438502	0.744109647	0.78433179	0.714552466	0.042050422	-0.604550999	-0.628928055
0.028643041	0.240723432	-0.224878345	-0.115181591	0.162107425	-0.202024855	-0.227620764	0.147785904	-0.228534904	-0.346763627	0.177038372	0.047839973	-0.408315695	0.124932414	0.196540017	-0.447318985	0.096898799	0.515574743	0.00853197	0.072826456	0.571946686	-0.235238594	-0.172772387	0.333965673	-0.247731836	-0.149918897
-0.198368296	0.051496532	0.098117652	-0.255044953	-0.111525033	0.058504935	0.113962739	-0.218479368	-0.322691284	0.079530146	0.203853134	-0.070693464	-0.087147977	0.447623698	0.329394975	-0.046011694	0.211775677	0.326652556	0.125846554	-0.068865184	0.063989773	0.310198043	0.088976256	-0.060637928	-0.065513339	-0.011274389
