0.061040698	-0.045170116	-0.051274186	-0.130627093	-0.096444302	-0.155653779	-0.139172791	-0.197161453	-0.198992674	-0.227681802	-0.222188139	-0.231344244	-0.180680465	-0.061040698	-0.021974651	-0.063482326	0.015870581	-0.021974651	-0.049442965	-0.083015349	-0.093392267	-0.019533023	0.042728488	0.088509012	0.133679128	0.152601744
-0.645810581	0.015870581	0.353425639	1.487561801	1.930717266	1.811687905	1.567525115	1.529679882	1.560200231	0.936364301	1.010223546	0.385777209	0.592094767	0.377841918	0.534106104	-0.477948662	-0.196551046	-0.357698488	-0.180680465	-1.307491743	-0.661681162	-0.653745872	-0.295436976	-0.249656453	0.216694477	-0.877154825
2.341521161	0.716007383	0.3937125	0.156264186	-0.329619767	-0.303982674	0.772775232	1.776284301	1.819012789	1.266594476	-0.372958662	-1.690827324	-2.681517846	-2.886004183	-3.302301741	-1.521744592	0.48039029	1.39294872	1.243399011	1.427741917	0.811230871	0.506027383	-0.545703837	-2.924459823	-2.694336393	-1.264763255
-0.054936628	0.083625756	0.547535058	1.657865347	1.543108836	0.403479011	-0.841140813	-2.634516509	-4.506634705	-3.597128311	-1.133525755	1.467418371	2.734623253	1.870897382	0.355867267	1.063328953	1.483288952	1.912405056	1.592551801	1.520523778	1.370974069	1.753699243	2.337248312	2.312832033	2.163282324	1.280633836
0.198382267	0.25637093	0.186784535	0.122691802	0.110483663	0.059819884	0.048222151	-0.039676453	-0.121470988	-0.150160116	-0.213642442	-0.030520349	0.029299535	-0.087288198	-0.255150116	-0.16358907	-0.203265523	-0.053105407	0.011597733	-0.114146105	-0.155043372	0.009766512	-0.103158779	-0.167251511	-0.062871919	-0.036624419
0.065313546	0.073248837	0.170303546	-0.01220814	-0.007324884	0.064092733	0.00610407	0.070807209	0.226460988	0.077521686	-0.026857907	0.09888593	0.001220814	-0.095223488	-0.021364244	-0.111704477	-0.03235157	-0.018312209	-0.064092733	-0.126964651	-0.114146105	-0.097665116	-0.0787425	-0.022585058	0.036624419	0.012818547
0.013428953	-0.055547035	-0.081794535	0.062261512	0.073248837	-0.031741163	0.034182791	-0.049442965	-0.060430291	-0.200213488	-0.092171453	0.072028023	0.089119419	0.186174128	0.257591744	0.123912616	0.123302209	0.120250174	-0.06653436	-0.048222151	0.017091395	0.036014012	-0.036014012	0.075080058	-0.056157442	0.021974651
-0.509689825	0.247214825	0.188005349	-0.048832558	0.011597733	-0.114756512	-0.306424302	-0.458415639	-0.238058721	-0.38150436	-0.153822558	0.040897267	0.025637093	0.170303546	0.319853256	0.186174128	0.010987326	0.095833895	0.164809884	0.081184128	0.217915291	0.137951977	-0.158705814	-0.328398953	-0.506027383	-0.754463023
0.169082732	0.445597093	0.335723837	0.308255523	-0.093392267	-0.247214825	-0.166641105	-0.313138779	-0.128795872	0.076911279	-0.042728488	-0.546924651	-0.764839941	-0.74286529	-0.521287558	-0.320463663	-0.354646453	-0.571951337	-0.846024069	-1.04562715	-1.145733894	-1.010223546	-0.845413662	-0.918052092	-0.679993371	-0.318632442
-0.123912616	0.071417616	0.428505697	0.61773186	0.737982034	0.772164825	0.447428314	0.062871919	-0.043949302	-0.520066744	-0.3412175	-0.247825232	-0.309476337	-0.172745174	-0.161147442	-0.25637093	-0.590263546	-0.505416976	-0.244773197	-0.295436976	-0.24233157	-0.055547035	-0.301541046	-0.205096744	0.222798546	0.309476337
-0.161147442	0.023195465	0.15138093	-0.169082732	-0.193499011	-0.057378256	-0.186174128	-0.114756512	0.219746511	0.215473663	0.118418953	0.360140116	0.518235523	0.042118081	-0.106821221	0.139172791	-0.019533023	-0.282008023	-0.333892616	-0.352815232	-0.153822558	-0.143445639	0.036624419	-0.017701802	0.08484657	0.141004012
0.160537035	0.238058721	0.537768546	0.757515057	0.712955348	0.441934651	0.245383604	0.215473663	-0.132458314	-0.384556395	-0.481611104	-0.136731163	0.145887267	0.222798546	0.422401628	0.029909942	-0.1312375	-0.059819884	-0.37540029	-0.517014709	-0.550587093	-0.319242849	-0.104379593	0.179459651	0.296047383	0.482221511
-0.100717151	-0.116587732	-0.086677791	-0.238669128	-0.165420291	-0.275293546	-0.34915279	-0.46635093	-0.405310232	-0.274072732	-0.059819884	-0.073859244	0.022585058	0.348542383	0.556080755	0.383945988	0.622615116	0.534106104	0.267358256	0.339386279	0.491377616	0.259422965	0.184342907	0.109873256	0.17152436	0.147718488
0.065923953	0.155043372	0.085456977	-0.055547035	-0.015260174	-0.145887267	-0.080573721	0.087288198	-0.109873256	-0.041507674	-0.01403936	-0.022585058	-0.039676453	-0.051884593	-0.031130756	-0.003662442	0.007324884	0.011597733	-0.009766512	0.078132093	0.036014012	0.127575058	0.244773197	0.183122093	-0.017091395	-0.014649767
0.255150116	0.064703139	-0.132458314	0.144056046	0.643368953	0.978482383	0.985807267	0.890583778	0.081794535	-0.355867267	-1.220813952	-1.367311627	-0.866777906	-0.401037383	0.15138093	0.04639093	0.118418953	-0.178849244	-0.28261843	0.024416279	0.697084767	0.888752557	1.289789941	0.74896936	0.263085407	0.088509012
0.144666453	0.34915279	0.549976686	0.487104767	0.522508372	0.269189477	0.377841918	0.672058081	0.419349593	0.053715814	0.422401628	0.211200814	-0.715396976	-0.985807267	-1.16282529	-1.153669185	-0.248435639	0.351594418	-0.217915291	-0.182511686	-0.310086744	-0.630550406	-0.440713837	0.374179476	1.402104824	1.101174185
0.472455	0.194719825	0.313749186	0.247825232	0.249046046	0.17152436	0.147108081	-0.141614418	-0.247214825	-0.299709825	-0.313138779	-0.127575058	-0.075080058	-0.076300872	0.220967325	-0.034182791	-0.206927965	-0.084236163	0.065313546	0.129406279	0.300930639	0.510300232	0.425453662	0.425453662	0.326567732	0.219746511
-0.047611744	-0.205096744	-0.169082732	0	-0.045170116	-0.087288198	-0.048832558	-0.092171453	0.005493663	-0.132458314	0.012818547	0.035403605	0.136120756	0.015870581	-0.15138093	-0.152601744	-0.126354244	-0.159316221	-0.074469651	0.003052035	-0.03845564	-0.028078721	-0.06653436	-0.079352907	-0.0787425	-0.080573721
-0.183122093	-0.130627093	-0.094613081	-0.067755174	0.169082732	0.12513343	0.109262849	0.069586395	0.104379593	-0.071417616	0.015260174	0.109262849	0.336944651	0.332061395	0.476117441	0.391881279	0.264306221	0.208148779	0.063482326	-0.043338895	-0.057988663	0.12513343	0.047611744	-0.019533023	-0.227681802	-0.103158779
-0.285060058	-0.639706511	-0.490767209	-0.319242849	-0.138562384	-0.126354244	-0.144056046	-0.21608407	0.018312209	0.255760523	0.196551046	0.419349593	0.346711162	0.400426976	0.407141453	0.556080755	0.339386279	0.407141453	0.327178139	0.112314884	0.161757849	-0.166641105	-0.496260872	-0.388829244	-0.695253546	-0.651914651
0.083625756	1.119486394	0.27651436	-0.844803255	-0.689149476	0.026857907	0.691591104	0.423622441	0.122691802	0.432778546	0.437051395	0.010376919	-0.552418313	-0.528612441	-0.121470988	0.053105407	-0.004272849	-0.062261512	0.918052092	0.449869941	-0.647641802	-1.004729883	-0.520066744	0.260643779	0.161757849	-0.238058721
-0.465130116	-0.337555058	-0.24233157	-0.037234826	0.004272849	-0.013428953	0.121470988	-0.000610407	-0.002441628	-0.120860581	0.033572384	0.130016686	-0.112925291	0.014649767	0.164809884	-0.070196802	-0.186784535	0.056157442	0.126964651	-0.016480988	-0.005493663	-0.081184128	-0.113535698	-0.18983657	-0.14527686	-0.077521686
-0.068365581	0.275293546	0.292384942	0.258812558	0.543262209	0.396764535	0.03845564	-0.094613081	-0.184342907	-0.040897267	0.061040698	0.392491686	0.65801872	0.474286221	0.473675814	0.083625756	-0.211811221	0.108042035	0.06653436	0.184953314	0.194109418	0.086067384	0.036624419	0.018312209	0.271020697	0.372348255
0.151991337	0.203265523	0.493819244	0.604913313	0.438272209	0.189226163	-0.090950639	-0.304593081	-0.432778546	-0.153212151	0.265527035	0.512131453	0.649473023	0.438882616	-0.342438314	-0.969326278	-1.551654533	-1.187851976	-1.141461045	-0.421180814	-0.044559709	0.408972674	0.039066046	0.160537035	-0.198992674	-0.195330232
-0.424843255	0.753852616	0.956507732	-0.100717151	-0.656797906	-1.588889359	-0.679993371	-0.594536395	-0.223408953	0.161147442	0.169082732	-0.469402965	-0.685487034	-0.263695814	-0.858842616	-0.418739186	0.109262849	0.191057384	0.202655116	0.22401936	0.103158779	-0.269189477	-0.222188139	-0.158705814	-0.149549709	0.158705814
-0.941857964	-0.408362267	-2.002134882	-2.854873428	-1.909963429	-0.830153488	-0.317411628	0.206927965	-0.099496337	-1.014496394	-1.56447308	-0.868609127	0.558522383	1.671294301	2.61010023	1.803142208	1.147565115	-0.001831221	-0.33511343	-0.389439651	0.476727848	0.283839244	0.146497674	-1.201280929	-2.289636568	-2.191361045
0.228292209	0.051274186	0.114146105	0.123302209	0.473675814	-0.011597733	-0.188005349	0.001831221	0.626277558	-0.20998	-0.481611104	-0.766671162	-0.593315581	-0.358919302	0.230733837	0.232565058	0.107431628	0.028078721	0.040897267	0.116587732	0.022585058	0.233175465	0.267358256	0.515793895	0.604302906	0.447428314
0.271020697	0.4462075	0.600030058	0.085456977	-0.456584418	-0.698305581	-0.672668488	-0.959559767	-0.110483663	0.27041029	0.561574418	0.854569767	0.476117441	0.090950639	-0.04028686	0.022585058	0.263085407	0.265527035	0.003052035	0.343048721	0.363192151	-0.398595755	-0.628108779	-0.735540406	-0.747748546	-0.477948662
-0.88020686	-0.130016686	-0.173965988	-0.194109418	0.333282209	0.18983657	0.114756512	0.09278186	-0.48039029	-0.648252209	-0.706851278	-0.520066744	-0.198992674	0.435220174	0.627498372	0.592705174	0.327178139	0.291164128	0.32290529	0.382725174	0.41996	0.370517035	0.188005349	0.178238837	0.108042035	0.079963314
0.238669128	-0.639706511	-0.721501046	-1.18296872	-0.960170174	-0.892414999	-0.485273546	-0.438882616	0.399816569	0.473675814	0.420570407	0.669616453	0.493819244	-0.240500349	-0.034793198	0.245383604	0.261254186	0.573782558	0.961390988	0.150160116	-0.350984011	-0.645810581	-0.626887965	-0.402258197	-0.383335581	-0.330230174
0.17762843	0.25026686	0.088509012	0.047001337	0.169082732	0.054326221	-0.043338895	-0.036014012	0.011597733	-0.023195465	-0.024416279	0.148939302	0.133679128	0.164199477	0.303372267	0.134899942	0.328398953	0.285670465	0.269189477	0.243552384	0.159926628	-0.015870581	-0.023805872	-0.009156105	-0.100106744	-0.062261512
-0.092171453	-0.065313546	-0.042728488	-0.051884593	0.003662442	-0.0262475	-0.130627093	-0.109262849	-0.073248837	-0.090340232	-0.02014343	-0.025637093	0.01403936	-0.01403936	-0.007935291	-0.274683139	-0.156264186	0.027468314	0.040897267	0.001831221	0.020753837	0.057988663	-0.061040698	-0.079963314	-0.081794535	-0.185563721
1.176254243	2.376924765	2.727908777	1.14451308	0.211200814	-0.144056046	0.097665116	1.09812215	1.974056161	0.622615116	-0.053715814	0.098275523	-0.190446977	-0.548755872	-1.084693197	-2.616814707	-2.848769358	-2.414769998	-1.634669882	-0.346711162	0.263695814	0.649473023	0.40164779	0.208759186	0.130627093	0.463909302
-0.62383593	0.625667151	0.71051372	-0.435830581	-1.084693197	-0.699526395	-0.913779243	-0.125743837	0.320463663	-0.311917965	0.057988663	0.575613779	0.552418313	1.181137499	2.104683254	1.50587401	0.38760843	-0.359529709	-0.372348255	0.04639093	0.388829244	0.244773197	0.023195465	-1.356324301	-1.183579127	-0.356477674
0.582938662	0.341827907	0.183122093	0.014649767	0.045780523	0.109262849	-0.065923953	-0.614679825	-0.304593081	-0.161147442	-0.274072732	-0.343659128	0.173355581	0.051884593	0.094613081	-0.085456977	0.227681802	0.372958662	0.449259534	0.275293546	0.001831221	0.147718488	0.241721163	-0.003052035	-0.236837907	-0.917441685
-0.007935291	-0.249656453	-0.101937965	-0.258812558	-0.265527035	-0.207538372	-0.129406279	-0.16358907	-0.158705814	-0.53288529	-1.113992732	-1.126200871	-1.05173122	-0.477948662	-0.185563721	0.2887225	0.421180814	0.258812558	-0.028078721	0.060430291	0.196551046	0.461467674	0.307034709	0.396154128	0.130016686	-0.204486337
-0.697084767	0.053105407	0.974209534	1.837324998	1.580343661	0.948572441	-0.097054709	-0.482221511	-0.385777209	0.17762843	0.41996	0.657408313	0.140393605	-0.354646453	-0.632992034	-0.685487034	-0.640316918	-0.428505697	-0.01220814	0.056157442	-0.421180814	0.385777209	0.582938662	0.767891976	0.720280232	0.726384302
-0.150770523	-0.192278198	-0.03235157	-0.029299535	0.064703139	0.096444302	0.267358256	0.454753197	0.35525686	-0.043338895	0.001220814	0.46635093	0.061040698	0.200823895	0.41996	0.236837907	0.261864593	0.373569069	0.510300232	0.618342267	0.646420988	0.739202848	0.629939999	0.507248197	0.371737849	0.25026686
0.062871919	-0.060430291	0.063482326	0.614679825	0.489546395	0.255150116	0.240500349	0.074469651	-0.416907965	-0.185563721	-0.264306221	-0.468182151	-0.033572384	0.275903953	0.404089418	0.167251511	-0.032961977	-0.32290529	-0.701357616	-0.626277558	-0.431557732	0.036014012	0.842361627	0.900960697	0.642758546	0.652525058
-0.244773197	0.034182791	-0.096444302	-0.231344244	-0.278955988	-0.576224186	-0.336334244	0.018312209	0.089729826	0.158705814	0.217915291	0.465130116	0.017091395	-0.059819884	0.211200814	0.353425639	0.798412325	0.78315215	0.563405639	0.095223488	-0.006714477	-0.535326918	-0.371737849	-0.349763197	-0.497481686	-0.521897965
0.081184128	0.607354941	0.481000697	0.565847267	0.306424302	0.166641105	0.415687151	0.285060058	0.327178139	0.437661802	-0.219746511	-0.844192848	-0.208759186	-0.19777186	-0.0787425	0.481000697	0.870440348	0.833205523	1.022431685	0.437661802	-0.035403605	-0.901571104	-1.256217557	-1.435066801	-1.50587401	-0.31497
-0.864336278	0.908285581	1.85319558	1.496717906	0.283228837	-2.092475114	-3.119179648	-3.561724706	-2.801157614	-0.196551046	1.996641219	3.163739358	3.468332439	2.865250346	1.842818661	1.747595173	0.634823255	-0.622004709	-0.056767849	1.145733894	2.913472497	3.791237729	2.967188311	0.854569767	-1.040133487	-2.44467994
0.364412965	0.95894936	0.716007383	0.405310232	-0.335723837	0.309476337	1.487561801	1.798869359	0.495040058	-0.656187499	-0.531664476	-0.424232848	0.101327558	1.118875987	0.776437674	-0.402258197	-1.987485114	-2.70105087	-1.59682465	-0.107431628	1.319699883	0.389439651	-0.579886627	-1.678008778	-1.327635173	0.344879942
-1.441781278	-4.545090345	-4.932698775	-3.200974183	-0.489546395	2.273765986	2.941551218	1.969783312	0.1837325	0.134899942	0.667785232	1.497328313	-0.429116104	-1.272088138	-1.70974994	0.168472325	1.994199591	0.953455697	0.676941337	-2.179152905	-3.927968892	-4.248432554	-2.424536509	-0.930260232	1.801310987	1.942314998
-0.483442325	0.678162151	1.085303604	-0.032961977	-1.468639185	-3.09659459	-4.341214415	-2.576527847	0.463298895	1.93193808	2.844496509	1.110940697	-0.096444302	0.578665813	0.326567732	1.352051452	1.397221569	0.234396279	-1.089576453	0.280176802	0.89424622	1.154279592	0.897298255	-0.19777186	-2.650997498	-3.474436508
0.50053372	0.762398313	0.410803895	0.499312907	0.366244186	0.172745174	0.09888593	-0.350373604	0.041507674	0.106821221	0.115977325	0.151991337	0.228292209	0.202044709	0.325346918	0.496871279	0.712955348	0.818555755	0.441324244	0.272241511	0.223408953	-0.036014012	-0.047611744	0.273462325	0.432778546	0.99313215
-0.266137442	-0.577444999	-0.563405639	-0.162368256	-0.076300872	0.11109407	-0.181290872	-0.421180814	-0.201434302	-0.540210174	-0.494429651	-0.339386279	-0.243552384	-0.12513343	0.130627093	0.116587732	0.079352907	0.415687151	0.434609767	0.517625116	0.769723197	0.43399936	0.451701162	0.490767209	0.544483023	0.639096104
-0.129406279	0.04639093	0.084236163	0.386998023	0.885700522	0.75690465	0.520066744	0.455363604	-0.271020697	-0.772775232	-0.700136802	-0.639096104	-0.615900639	0.178238837	0.410803895	0.090950639	0.41996	0.327788546	0.070196802	-0.228902616	-0.134289535	0.490156802	0.955286918	1.117655173	1.168318952	0.564626453
0.111704477	-0.023195465	-0.029909942	0.03235157	-0.03235157	0.02014343	0.0262475	-0.139172791	-0.042118081	0.017701802	-0.025637093	0.01220814	-0.028078721	-0.121470988	-0.057988663	-0.061651105	-0.083625756	0.036624419	0.050663779	0.059209477	-0.014649767	-0.034182791	-0.010987326	0.043949302	0.096444302	0.172745174
0.217304884	0.183122093	0.150160116	0.396154128	0.358919302	0.109262849	0.18983657	0.353425639	0.325346918	0.291774535	-0.035403605	-0.264916628	-0.473065407	-0.913779243	-0.745306918	-0.473065407	-0.227681802	-0.115366919	0.241110756	0.40775186	0.33511343	-0.01220814	-0.496871279	-0.429726511	-0.753242209	-0.21608407
0.094613081	0.115366919	0.067144767	-0.006714477	0.018312209	0.062871919	0.088509012	0.033572384	-0.022585058	-0.007324884	-0.001220814	-0.034793198	-0.004272849	0.104379593	0.036624419	-0.025637093	-0.044559709	-0.075080058	-0.20998	-0.164199477	-0.156874593	-0.172745174	-0.092171453	-0.126354244	-0.26857907	-0.198992674
-0.122081395	0.106210814	0.245383604	-0.126354244	-0.531054069	-0.133068721	0.449869941	0.260643779	0.228902616	0.306424302	0.17762843	-0.519456337	-0.138562384	-0.068975988	-0.100717151	-0.405310232	-0.646420988	-1.125590464	-0.949793255	-1.088966046	-0.929039418	-0.51274186	-0.603082092	-0.443155465	-0.406531046	-0.958338953
-0.283839244	-0.147108081	-0.23012343	-0.272851918	-0.104379593	-0.074469651	0.078132093	0.314359593	0.187394942	0.195940639	0.139172791	0.253929302	0.108042035	0.076300872	0.184342907	0.337555058	0.30276186	0.260033372	0.169082732	0.252098081	0.239279535	0.274072732	0.187394942	0.197161453	0.272241511	0.306424302
-0.425453662	-0.667174825	-0.266137442	0.078132093	0.188005349	0.520677151	0.023805872	-0.751410988	-1.287348313	-1.508315638	-1.620630522	-0.681824592	-0.401037383	-0.106210814	-0.556691162	-0.838699185	-0.941857964	-0.443765872	-0.58538029	0.001220814	1.042575115	1.085303604	0.664733197	0.503585755	0.086677791	0.211811221
0.036014012	0.028689128	0.130627093	0.220967325	0.09888593	0.073859244	0.064092733	0.054936628	-0.087898605	0.110483663	0.020753837	-0.005493663	0.04639093	0.122691802	0.105600407	0.052495	0.206927965	0.161147442	0.229513023	0.277735174	0.236837907	0.146497674	0.217304884	0.100106744	-0.002441628	-0.018312209
1.250113487	1.043795929	0.737982034	0.023195465	0.086677791	0.08484657	0.106821221	0.46635093	-0.190446977	-0.677551744	-0.499312907	-0.855180174	-0.180680465	0.090340232	0.115366919	-0.052495	0.285670465	0.059819884	0.372348255	0.368075407	0.898519069	0.734319592	0.707461685	0.46024686	0.513352267	0.198992674
-0.667174825	-0.943689185	-0.708072092	-0.307034709	-0.159926628	-0.036624419	0.181290872	-0.161757849	0.019533023	-0.081184128	-0.166030698	-0.108042035	-0.310086744	0.382725174	0.413245523	0.808178836	0.673278895	0.574392965	0.264306221	0.539599767	0.217304884	0.275293546	0.522508372	0.60552372	0.183122093	0.531054069
-0.690980697	-0.452921976	-0.386387616	-0.202044709	-0.022585058	-0.01220814	0.028078721	-0.019533023	-0.228292209	-0.11109407	-0.094002674	0	0.225240174	0.312528372	0.303372267	0.334503023	0.457805232	0.473065407	0.455363604	0.164809884	0.111704477	-0.043949302	-0.059209477	0.070807209	0.206927965	0.041507674
-0.479169476	-0.423012035	-0.651304244	0.001220814	-0.221577732	-0.388218837	-0.135510349	-0.377231511	-0.573782558	-0.666564418	0.147108081	-0.21608407	-0.086067384	-0.816724534	-0.670837267	-1.02548372	-0.453532383	-0.219746511	0.0787425	0.133068721	0.156874593	0.053105407	-0.686097441	-1.510757266	-0.873492383	-1.046847964
0.502975348	0.227071395	-0.012818547	-0.170303546	-0.326567732	-0.174576395	-0.155653779	-0.112925291	-0.187394942	-0.271631104	-0.138562384	-0.225850581	-0.120860581	-0.030520349	0.177018023	0.241721163	0.401037383	-0.007935291	-0.084236163	-0.0787425	0.005493663	0.003052035	0.246604418	0.388829244	0.318022035	0.062261512
-0.326567732	-0.117808546	-0.181290872	-1.134746569	-2.204179591	-2.165113545	-0.939416336	0.327788546	1.414923371	1.452158196	-0.134289535	-2.140086859	-3.628259066	-3.718599299	-1.699373022	0.323515697	1.78849244	1.704256278	1.131694534	0.462078081	-0.181901279	0.0787425	-0.211200814	-0.474896627	-0.808789243	0.706851278
-0.3937125	-0.235617093	0.165420291	-0.296047383	0.045170116	-0.570120116	-0.744086104	-0.850296918	-0.517014709	-0.646420988	-0.167251511	-0.064092733	0.632381627	0.446817907	1.038912673	0.726384302	0.330230174	0.174576395	0.275903953	0.111704477	0.320463663	0.426674476	0.797801918	0.792918662	1.11826558	0.427284883
-0.112925291	0.097665116	0.700136802	0.88020686	0.78132093	0.314359593	-0.66412279	-1.027925348	-1.211047441	-0.524339593	0.531054069	1.026094127	1.236684534	0.665343604	-0.255150116	-0.839309592	-1.368532441	-1.211657848	-0.423012035	0.423012035	0.593925988	0.881427674	0.428505697	-0.158095407	-0.346711162	-0.347321569
-0.00610407	0.397985348	0.421791221	0.13734157	0.16358907	-0.134289535	-0.233175465	-0.451701162	-0.717228197	-0.606744534	-0.25637093	0.356477674	0.118418953	0.006714477	-0.090340232	0.094613081	0.195330232	0.784372964	0.92049372	0.562795232	-0.238669128	-0.816724534	-1.341064127	-1.277581801	-0.785593778	0.180680465
-0.161757849	-0.128185465	-0.073859244	-0.017701802	0.028078721	0.034793198	0.004272849	-0.010987326	0.051274186	0.095223488	0.018922616	0.030520349	0.047611744	-0.02014343	0.048832558	0.097665116	0.010987326	-0.085456977	0.03235157	0.078132093	-0.000610407	0.118418953	0.128185465	0.193499011	0.257591744	0.03235157
0.273462325	0.609796569	0.822218197	0.756294244	0.595757209	0.216694477	0.011597733	-0.079352907	-0.272851918	-0.054936628	-0.062871919	0.068975988	0.072028023	0.001831221	-0.087288198	-0.272241511	-0.19777186	-0.167861918	0.133679128	0.389439651	0.113535698	0.101327558	0.30886593	0.120250174	0.078132093	0.390050058
0.180070058	0.282008023	0.316190814	0.408972674	0.717838604	0.563405639	0.505416976	0.419349593	0.499312907	0.496260872	0.53898936	0.649473023	0.517625116	0.383945988	0.420570407	0.235006686	0.300320232	0.281397616	0.132458314	0.179459651	0.298489011	0.004272849	-0.045780523	0.145887267	-0.159316221	-0.207538372
-0.105600407	0.020753837	0.274683139	0.536547732	0.660460348	0.379673139	0.263085407	0.310086744	0.025026686	-0.072028023	-0.419349593	-0.452921976	-0.537158139	-0.462078081	-0.634212848	-0.607965348	-0.570730523	-0.38150436	-0.152601744	0.04639093	0.461467674	0.457805232	-0.198992674	-0.360750523	-0.75507343	-1.089576453
1.171981394	0.063482326	0.485273546	0.700747209	-1.194566452	-0.88020686	-1.937431742	-0.994352964	0.037234826	1.602318313	2.272545172	1.640773952	-1.038912673	-2.813365753	-4.447425229	-4.092778775	-2.25484337	0.653135465	1.617578487	1.828779301	1.494886685	-0.115977325	-0.611017383	-0.940026743	-1.955743952	-2.507551858
-0.504196162	-0.361971337	-0.203265523	-0.528002034	-0.530443662	-0.499312907	-0.626277558	-0.341827907	-0.219746511	-0.344269535	-0.324126104	-0.361971337	-0.422401628	-0.145887267	0.004883256	0.281397616	0.399816569	0.382114767	0.352815232	0.264306221	0.122691802	0.064703139	0.030520349	-0.083625756	-0.115977325	0.186784535
-0.924766569	-0.575003372	-0.471844593	-0.481000697	-0.490156802	-1.214709883	-0.967495057	-0.630550406	0.297268197	1.102394999	1.790323661	0.938805929	0.057378256	-0.773385639	-0.817945348	-0.734929999	-0.228902616	0.237448314	-0.039676453	-0.95284529	-0.958338953	-1.364259592	-1.624903371	-1.522354999	-1.705477091	-1.558979417
-0.433388953	-0.241721163	0.139783198	0.294216163	0.645810581	0.413245523	-0.333892616	-0.907675174	-1.082861976	-0.687928662	0.060430291	0.719669825	0.688539069	0.371737849	0.014649767	-0.546924651	-0.537158139	-0.520066744	0.122081395	0.198992674	0.456584418	0.50053372	0.714176162	0.170913953	-0.04639093	-0.132458314
0.153212151	0.278345581	0.20387593	0.229513023	0.009156105	-0.082404942	-0.029299535	0.018922616	0.011597733	0.151991337	0.103158779	-0.064092733	0.042728488	0.079963314	0.030520349	-0.04028686	0.103769186	0.188615756	0.136731163	0.133679128	0.188005349	0.064092733	0.099496337	0.206927965	0.092171453	0.150160116
0.028078721	-0.371127442	-0.734929999	-0.482221511	-1.075537092	-0.861284243	-0.726384302	-0.297268197	-0.057988663	0.579886627	0.599419651	0.463298895	0.59758843	0.868609127	0.742254883	1.187851976	0.241110756	0.017701802	0.343659128	1.018769243	0.670837267	0.806958023	0.788645813	-0.186784535	0.114756512	0.017091395
-1.571187557	-1.647488429	-0.883869302	-0.321684476	0.141614418	0.319242849	0.714786569	0.599419651	0.262475	0.341827907	-0.172134767	0.128185465	-0.203265523	-0.177018023	-0.552418313	0.011597733	-0.652525058	0.028078721	-0.147718488	-0.00610407	-0.802685174	-0.59148436	-0.83564715	-0.338775872	-0.197161453	0.412024709
-1.141461045	-0.893635813	-0.712344941	0.253929302	1.083472383	0.82771186	0.802685174	0.666564418	0.803905988	1.048679185	0.911948022	1.070653836	1.043795929	1.034639825	0.342438314	-0.013428953	-0.75507343	-0.528002034	-0.092171453	-0.277735174	-0.34915279	-0.372958662	-0.789866627	-0.583549069	-0.104379593	-0.241110756
-0.520677151	-0.283228837	-0.48649436	-0.460857267	-0.170303546	-0.85395936	-0.474286221	0.359529709	0.703799244	0.618952674	0.478559069	0.946130813	1.209826627	1.29406279	0.282008023	0.173355581	-0.271631104	-0.341827907	-0.430336918	-0.24416279	-0.670837267	-0.368075407	-0.438272209	-0.90645436	-1.218982731	-0.76300872
-1.559589824	0.908285581	2.502058195	1.859299649	0.92659779	0.153822558	-0.657408313	-1.036471046	-0.991911336	-1.209826627	-0.829543081	0.863115464	1.566304301	1.785440405	1.14451308	-1.529679882	-3.444526567	-4.570117031	-3.332211683	-1.529069475	0.784983371	2.619866742	1.847701917	0.388829244	-0.487104767	-0.860063429
0.311917965	-0.283228837	-0.130016686	0.146497674	0.80146436	0.994963371	0.509079418	0.200213488	-0.13734157	0.089729826	0.485273546	0.234396279	-0.54509343	-0.543872616	-0.435830581	0.322294883	0.150160116	0.025026686	-0.130627093	0.218525697	-0.579886627	-0.114756512	0.629939999	0.741644476	0.943689185	1.067601801
-0.130627093	0.356477674	0.548145465	0.74286529	0.680603778	0.629939999	0.613459011	0.535937325	0.742254883	0.491377616	0.083625756	-0.130627093	-0.100717151	-0.108042035	-0.096444302	-0.211811221	-0.201434302	-0.267968663	-0.249046046	0.000610407	0.501754534	0.506027383	-0.075080058	0.166641105	0.82160779	0.366854593
-0.017701802	-0.204486337	-0.152601744	-0.150770523	-0.354036046	-0.196551046	-0.188005349	-0.147108081	-0.213032035	-0.314359593	-0.360140116	-0.242941977	-0.291774535	-0.400426976	-0.386387616	-0.29482657	-0.284449651	-0.225850581	-0.177018023	-0.148939302	-0.161757849	-0.153212151	-0.093392267	-0.044559709	0.01220814	-0.028078721
-0.902791918	-0.855180174	-0.701357616	-0.998625813	-0.941857964	-0.34915279	-0.148939302	0.089729826	0.426064069	0.732488371	0.277124767	-0.061651105	-0.629329592	-0.891194185	-1.396000755	-0.871050755	0.235006686	1.004119476	1.201280929	0.893025406	0.258202151	-0.634212848	-1.466197557	-0.824049418	0.447428314	0.794749883
1.362428371	0.837478371	-0.09888593	-1.767128196	-1.66946308	-0.552418313	1.112161511	1.026094127	0.192278198	-1.620630522	-1.634669882	-1.182358313	-0.150770523	-0.153212151	0.424843255	0.013428953	0.05859907	0.366244186	1.776894708	2.453836044	2.827405114	1.960627208	0.939416336	0.352815232	0.963222208	0.774606453
